-0.9838205425709091,2.751763234190086
-0.9809238698214023,2.748765049618467
-0.9779752682606888,2.745770860773733
-0.9749761060730828,2.742780856938642
-0.9719277136749123,2.739795223915109
-0.968831384906271,2.736814144148031
-0.9656883781846861,2.7338377968441
-0.9624999176218323,2.730866358085871
-0.9592671941042592,2.727900000941206
-0.9559913663391958,2.724938895568332
-0.9526735618664587,2.721983209316672
-0.9493148780374426,2.719033106823637
-0.9459163829621495,2.716088750107491
-0.942479116425295,2.713150298656531
-0.9390040907723635,2.710217909514661
-0.9354922917665699,2.707291737363541
-0.9319446794176263,2.704371934601426
-0.9283621887832127,2.701458651418874
-0.924745730743985,2.698552035871379
-0.9210961927529899,2.695652233949127
-0.9174144395603164,2.692759389643938
-0.9137013139137173,2.689873645013524
-0.9099576372360858,2.686995140243185
-0.9061842102804467,2.684124013705016
-0.9023818137632758,2.681260402014769
-0.898551208976776,2.678404440086396
-0.8946931383809094,2.675556261184436
-0.8908083261757757,2.672715996974296
-0.8868974788550491,2.669883777570514
-0.8829612857410375,2.667059731583069
-0.8790004195020779,2.664243986161849
-0.8750155366527859,2.661436667039334
-0.8710072780377631,2.658637898571543
-0.8669762692993215,2.655847803777342
-0.862923121329791,2.653066504376174
-0.8588484307088737,2.650294120824248
-0.8547527801266329,2.647530772349281
-0.8506367387925361,2.64477657698382
-0.8465008628310644,2.642031651597213
-0.8423456956643479,2.639296111926284
-0.8381717683822758,2.636570072604762
-0.8339796001004496,2.633853647191477
-0.8297696983065016,2.63114694819744
-0.8255425591950939,2.628450087111783
-0.8212986679920088,2.625763174426631
-0.8170384992677087,2.62308631966095
-0.8127625172407514,2.620419631383403
-0.8084711760713392,2.617763217234234
-0.8041649201454332,2.615117183946265
-0.7998441843496733,2.612481637364978
-0.7955093943374616,2.609856682467756
-0.7911609667865114,2.607242423382305
-0.7867993096481599,2.604638963404294
-0.782424822388659,2.602046405014204
-0.7780378962228405,2.599464849893478
-0.7736389143402989,2.596894398939939
-0.769228252124438,2.594335152282554
-0.7648062773645229,2.591787209295492
-0.760373350461101,2.589250668611609
-0.7559298246249047,2.58672562813527
-0.7514760460695482,2.584212185054634
-0.7470123541981216,2.581710435853308
-0.7425390817840164,2.579220476321507
-0.7380565551460879,2.576742401566667
-0.7335650943183605,2.574276306023538
-0.7290650132144787,2.571822283463794
-0.7245566197870952,2.569380427005174
-0.7200402161822961,2.566950829120147
-0.7155160988893317,2.564533581644155
-0.7109845588857124,2.562128775783413
-0.7064458817778848,2.559736502122295
-0.7019003479376198,2.557356850630338
-0.697348232634269,2.55498991066885
-0.6927898061629568,2.552635770997131
-0.6882253339689663,2.550294519778368
-0.6836550767683361,2.547966244585152
-0.6790792906648409,2.545651032404681
-0.6744982272634594,2.543348969643619
-0.6699121337804821,2.541060142132659
-0.6653212531502939,2.538784635130772
-0.6607258241290355,2.536522533329169
-0.6561260813951583,2.53427392085498
-0.6515222556470227,2.532038881274645
-0.6469145736976351,2.529817497597068
-0.6423032585666102,2.527609852276494
-0.6376885295694037,2.525416027215136
